# x y z x_res y_res z_res
-1.837908628245693762e+03 -9.585371771524105498e+02 -5.188953046104050060e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.034250776266844696e-03
-1.837932092622959544e+03 -9.584285256572413800e+02 -5.188887112117246403e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.804819664942442614e-02
-1.987262151217548308e+03 -7.038574029209538594e+02 -5.365731140981728231e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.874278575015011938e-02
-1.987413307626353799e+03 -7.038439706416575063e+02 -5.366190944746163893e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.669482099039726108e-03
-1.993120355108410649e+03 -7.099490042340925129e+02 -5.389615605629192885e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.839792417234775712e-02
-2.147348148946990023e+03 -5.393183579736488582e+02 -5.752078829978908203e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.929212826807031433e-03
-2.147424469590037461e+03 -5.395166399379834274e+02 -5.752474639918764865e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.680329156400262036e-03
-2.147468062547222871e+03 -5.394485600283130680e+02 -5.752573295279506738e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.829330937683494085e-02
-1.794940185662765771e+03 -5.411637553369599800e+02 -4.661571211303153461e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.871444045107750753e-03
-1.794936470145890780e+03 -5.412744911734300786e+02 -4.661638674516984793e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.383380852284517459e-03
-1.794976581512677512e+03 -5.412289728573049388e+02 -4.661720264544531744e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.551621773889479527e-02
-2.160547650627086114e+03 -2.148514156878231347e+02 -5.634633360366301247e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.407805074617641594e-02
-2.160515565154528304e+03 -2.149522723401630344e+02 -5.634554808711877172e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.494023889312416031e-03
-2.160566885754987197e+03 -2.149033648357205948e+02 -5.634713695200964878e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.773930058794604747e-02
-1.804830554468058835e+03 -2.149331233411759285e+02 -4.527328710116636046e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.036707930250059917e-02
-1.804900911553938386e+03 -2.149120099028858988e+02 -4.527522779017576227e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.637468865531843676e-03
-1.804910174144313032e+03 -2.147704697610975870e+02 -4.527507942235025951e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.587687493222489366e-02
-1.978138688615474621e+03 3.125832425355435973e+01 -5.009037052543122570e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.040272093240957929e-02
-1.978111237802875849e+03 3.130668105654596900e+01 -5.008952655016666711e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.160622203211232772e-02
-1.978064248245188764e+03 3.128644461897679108e+01 -5.008806546955852212e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.998380086147392376e-03
-2.155044194817864536e+03 1.994134106932850443e+02 -5.600898367496814956e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.140076724653596330e-02
-2.155060530129096605e+03 1.994569835672693898e+02 -5.600962943755648382e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.838666773657848807e-03
-2.155132081681667842e+03 1.993575428993804906e+02 -5.601181427095917797e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.961003012738160578e-02
-1.815332424726405407e+03 2.092248962422102068e+02 -4.547152126046316312e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.657617357235380950e-02
-1.815355316686272090e+03 2.091804623405054144e+02 -4.547206665362942601e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.524821981140433991e-02
-1.815411959910903079e+03 2.091490965833798157e+02 -4.547360690484760681e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.814611624877727536e-03
-2.154654791705355819e+03 5.472876803285990945e+02 -5.751762838300687264e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.841048310087955997e-02
-2.154633833392688302e+03 5.473845575772030543e+02 -5.751755836376402442e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.722541696170367231e-02
-2.154629186103071788e+03 5.473178505856559468e+02 -5.751696742284356390e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.096359217815745524e-02
-1.820271555993494985e+03 5.385176114682119533e+02 -4.708860737293819199e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.718278230659620931e-02
-1.820308213255953206e+03 5.385919995370470588e+02 -4.709013857096477551e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.558974272697668084e-02
-1.820296679677195243e+03 5.385856217469901139e+02 -4.708976802553536345e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.785278241974253888e-02
-1.988892305269094095e+03 7.932857147378244917e+02 -5.416016618851725184e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.788311919385733972e-02
-1.988895024054207852e+03 7.932764509282989138e+02 -5.416016130449810362e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.752730108622984062e-02
-1.988869645268662680e+03 7.933099228123536477e+02 -5.415969753778872331e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.352482047681036192e-02
-2.142094124040114821e+03 9.577387102219845474e+02 -6.081040812758809722e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.627247065817186922e-03
-2.142089842127921656e+03 9.574156428924773081e+02 -6.080653608695079981e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.991914932783174663e-03
-2.142112463839918291e+03 9.573267432493438491e+02 -6.080625965594430227e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.334824599555162195e-02
-1.820197200882869765e+03 9.573294053816713358e+02 -5.090430548462137494e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.841353755371159195e-02
-1.820204855086201633e+03 9.574696194429031948e+02 -5.090616118349132080e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.986083208918557830e-02
-1.820210576022066107e+03 9.575694003427441885e+02 -5.090748967410925729e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.732679911502970072e-02
-2.188867817545251000e+03 1.278211075975180165e+03 -6.668997560661922819e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.164263261730070553e-02
-2.188937256704088213e+03 1.278313988103496285e+03 -6.669389649797862774e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.799496368874088148e-02
-2.188940521572068974e+03 1.278346463308068451e+03 -6.669450602868000999e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.472024365905610921e-02
-1.839847337916109154e+03 1.287995308492332470e+03 -5.598949131040095040e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.545491801460798342e-03
-1.997552282802895206e+03 1.533867920259888024e+03 -6.486682188495333889e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.986907802987047944e-02
-1.997616168084085302e+03 1.533722915165648601e+03 -6.486609711771922093e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.224111045638665018e-02
-1.997585527460798176e+03 1.533675800212628474e+03 -6.486428295315737103e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.621363951709554385e-02
-2.157998808532405292e+03 1.708019752440701041e+03 -7.337347000537590702e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.668686224208840940e-02
-2.158123477266305144e+03 1.708065326755742035e+03 -7.337851270432500428e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.744608807779513882e-02
-2.158120051998416329e+03 1.708085624485353492e+03 -7.337881560608546749e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.593770712164200631e-02
-1.833123931224910393e+03 1.713499308295256242e+03 -6.355221963040713717e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.001058808730249439e-03
-1.833175808278186423e+03 1.713543121326700430e+03 -6.355459041704858691e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.343511194826874089e-02
-1.833210748264620634e+03 1.713627078085642324e+03 -6.355731668020679592e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.526774864831992318e-02
-2.178567199381614955e+03 2.037879634962083855e+03 -8.143953787717660475e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.070178833917339034e-02
-1.826533236022768733e+03 2.019050657758102261e+03 -7.025152353663617077e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.748256306718644737e-02
-1.826492310794360492e+03 2.019195516744325005e+03 -7.025390273278419784e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.184312653771257828e-02
-1.826568166248136777e+03 2.019217566557732880e+03 -7.025655558898070296e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.011236954052037618e-03
-2.013285316688839202e+03 2.352918973058294796e+03 -8.443374544973151785e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.591549629709447800e-02
-2.188463572390279296e+03 2.449222424524105918e+03 -9.272031727058984529e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.680844761305479551e-03
-2.188441790754372050e+03 2.449040003510878705e+03 -9.271432054597035233e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.391974903762616123e-02
-2.188474064212302892e+03 2.448995312531371837e+03 -9.271408775963547555e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.437931859451737182e-03
-1.836698192448018062e+03 2.448466363063869721e+03 -8.202694721713696424e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.253503588321109419e-03
-1.836814001446818111e+03 2.448683139282953562e+03 -8.203649412757593495e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.362771012514940594e-02
-1.836869037196825502e+03 2.448758669378624290e+03 -8.204022869143136631e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.053114638206125164e-03
-2.184706368753498737e+03 2.763239048426041336e+03 -1.022362266562010689e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.818375335318592079e-03
-2.184655131399638321e+03 2.763296263754142728e+03 -1.022364137096101899e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.086068025558063255e-02
-2.184628533189907102e+03 2.763303092422344434e+03 -1.022357690705851638e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.191208543899335837e-02
-1.866097611527022309e+03 2.813420828292808892e+03 -9.424080463103850036e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.683530296489493594e-03
-1.866165949102800823e+03 2.813355077569720379e+03 -9.424053020884808518e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.906609105670156623e-02
-1.866209495257038043e+03 2.813345429341488853e+03 -9.424142701188316096e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.656193172311873241e-02
-2.006044028295095131e+03 3.009289481216342210e+03 -1.049913034129948670e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.557864195700631171e-02
-2.006042865490394433e+03 3.009329761493309434e+03 -1.049926887591921627e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.839314684040061820e-02
-2.006088623414566655e+03 3.009357999469601054e+03 -1.049950485760574281e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.058057583729123508e-04
-2.175679122414596350e+03 3.193468983240964917e+03 -1.169020659055158688e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.449401723941036835e-02
-2.175578929415293260e+03 3.193605673561870390e+03 -1.169039223003972126e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.737705874497464720e-02
-2.175617400828758946e+03 3.193501909240078021e+03 -1.169013080327420653e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.190397911254308383e-03
-1.880780943423923190e+03 3.210026042234010220e+03 -1.086819885215822694e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.341535426873008419e-02
-1.880864167582411483e+03 3.209853597678039478e+03 -1.086778399401555504e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.296736030525607930e-03
-1.880897928032353093e+03 3.209939796342693626e+03 -1.086820135840219592e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.520667123353973693e-03
-2.850640848545278004e+03 2.427232917259746500e+03 -1.169473431619349810e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.912207058127648907e-02
-2.850685760596680666e+03 2.427171379186664581e+03 -1.169475041215967508e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.405884498445232111e-02
-2.850633461312860618e+03 2.427100737813922024e+03 -1.169433153316000329e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.946402936503659475e-02
-2.503172131635018559e+03 2.426552840933273274e+03 -1.031203431517318734e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.309312515517717657e-02
-2.503123539966874432e+03 2.426652091055491383e+03 -1.031213510178030646e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.226975183483205001e-02
-2.503167886254531822e+03 2.426750747291476273e+03 -1.031258121961809451e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.249073154672089458e-02
-2.698014260201058278e+03 2.330082463719322277e+03 -1.079845681101465971e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.826659317035876029e-02
-2.698041735054992387e+03 2.330133087038416761e+03 -1.079870466573793379e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.940723157890317907e-02
-2.698030744574408345e+03 2.330083933961906951e+03 -1.079852694939695112e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.557543642320240451e-02
-2.480404022220926436e+03 2.081745004687080836e+03 -9.313014712772455539e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.911098659286381007e-02
-2.480502327862954644e+03 2.081957863260823160e+03 -9.313904457767843326e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.207359535591194799e-02
-2.480570828914439971e+03 2.081779647851788013e+03 -9.313722157205512531e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.890967822540346788e-02
-2.850685736081619780e+03 2.085742367356875548e+03 -1.079962759561181258e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.462172574463238561e-02
-2.850681623547324307e+03 2.085716015624605916e+03 -1.079954610653604163e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.246841775388077167e-02
-2.850686455196844690e+03 2.085684767844185899e+03 -1.079949067169993384e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.191465072988933116e-02
-2.516792393395520321e+03 1.757726873669657380e+03 -8.714688316704219062e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.114297184173778987e-03
-2.516801019120514411e+03 1.757791806328406892e+03 -8.714856332053780363e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.134094018127655090e-02
-2.516836544315235187e+03 1.757838076907508821e+03 -8.715087900628067530e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.646925463171669435e-02
-2.833433366163656501e+03 1.752341021923647759e+03 -9.979088232900735989e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.546226292406799985e-02
-2.833590748552827336e+03 1.752502984430987226e+03 -9.980089020229605978e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.752527176578951185e-02
-2.833605310851370632e+03 1.752297179384047240e+03 -9.979728671593935019e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.014657946917481013e-01
-2.678661299369500739e+03 1.586171743845757646e+03 -9.011269500821998690e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.732016289786031393e-02
-2.678654341639661197e+03 1.585814991097382972e+03 -9.010574045982201596e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.957958122659420042e-03
-2.678781616307769582e+03 1.585861793956299380e+03 -9.011176589782132851e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.782601420203036469e-03
-2.475829955441437505e+03 1.344506248668212038e+03 -7.798205525270513760e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.148020332214287009e-03
-2.475857522690982023e+03 1.344531958688619170e+03 -7.798350781823918965e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.130638202549619109e-02
-2.475902225560277657e+03 1.344505291075677178e+03 -7.798476931728519901e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.828275134798730051e-02
-2.840649507054140031e+03 1.338462045035564415e+03 -9.260217573948440872e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.241699668906505849e-02
-2.840626873964942661e+03 1.338273291186605775e+03 -9.259824273389816085e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.281456748000380230e-02
-2.840754202715515021e+03 1.338182405682624221e+03 -9.260227622514095458e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.055159289261098365e-02
-2.846403024835081396e+03 9.731782237469924439e+02 -8.790432790545435182e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.588356130729721372e-03
-2.846386202892463643e+03 9.731241186876184202e+02 -8.790298632420476110e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.567776538379916929e-03
-2.846402604473731117e+03 9.729834814225852142e+02 -8.790209569421563174e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.005224532763349998e-02
-2.570828449597302097e+03 9.665904097868407234e+02 -7.645705407960666378e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.484596947269551492e-03
-2.570928254488586845e+03 9.667193662857539493e+02 -7.646245524527506632e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.600272670259641927e-03
-2.570889853633173516e+03 9.666754411529332174e+02 -7.646044218361119249e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.101121262204969753e-03
-2.622141778564480319e+03 8.090744724373106465e+02 -7.684534239878196615e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.205378494059289096e-02
-2.622049656655852232e+03 8.089811237788896960e+02 -7.684075631817532326e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.961266481875156842e-02
-2.622046079943876975e+03 8.089952169209407202e+02 -7.684074688548417953e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.255016722513914829e-02
-2.484614960518173575e+03 5.916373057471271295e+02 -6.966237877629734498e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.221542159589034782e-03
-2.484683155728315342e+03 5.916986183869996694e+02 -6.966541486537737171e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.005283622592401116e-02
-2.484684726477071763e+03 5.916473518926144379e+02 -6.966511913955362445e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.899413787457149283e-02
-2.822883177791253729e+03 5.820294957070558439e+02 -8.335657512577211037e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.771512673509391789e-03
-2.822959996578196296e+03 5.817830365988520498e+02 -8.335823443460438398e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.176952891404425827e-02
-2.823079978689487689e+03 5.817932011683349174e+02 -8.336346739996413646e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.756562318272926859e-03
-2.530618343089076461e+03 2.431854174003829598e+02 -6.976856769540597725e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.275926751070244336e-02
-2.530683920225523252e+03 2.431358959099854076e+02 -6.977099746645437506e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.578635816661289937e-04
-2.530280037225474643e+03 2.432362673343676533e+02 -6.975549035572015555e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.861195373966722855e-02
-2.862514359176242579e+03 2.545342950930007362e+02 -8.353802740346566225e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.805992183898410985e-02
-2.862437686631431461e+03 2.545100198257347017e+02 -8.353461080877711709e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.285672703925968108e-02
-2.862546080310044999e+03 2.546273417835338648e+02 -8.353966522327958444e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.509337435877228017e-03
-2.692934889339415349e+03 8.890377178977209383e+01 -7.603812198282335544e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.310248782721146199e-02
-2.692613282518776487e+03 8.929423916538465278e+01 -7.602509286134323929e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.234641036726884522e-03
-2.692565994157223940e+03 8.906979501299407787e+01 -7.602297341000510755e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.084273358273549093e-04
-2.495828143694405753e+03 -1.488760066914557285e+02 -6.832176726719535509e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.041591100276775705e-02
-2.495895279747620407e+03 -1.489060758697299605e+02 -6.832442705073167133e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.662131452494520545e-02
-2.495810498621948227e+03 -1.488368846543986592e+02 -6.832100023633722685e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.949070852938632470e-02
-2.844673262163225445e+03 -2.245166206665670359e+02 -8.286387637251363003e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.141251423604330739e-03
-2.844759712898805901e+03 -2.245650656435936128e+02 -8.286779299024597378e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.779052891751575771e-02
-2.844785011690697957e+03 -2.244158906390050845e+02 -8.286842570704824595e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.007731992838216684e-02
-2.469673243326159536e+03 -4.807879663293063004e+02 -6.872127845798098633e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.876202183576651805e-02
-2.469876321265824572e+03 -4.808214423180394306e+02 -6.872926496122707363e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.034525914584264683e-02
-2.469867148089610964e+03 -4.808441353051410942e+02 -6.872905655914210854e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.027831979854454403e-03
-2.821968117046753832e+03 -5.156201997637468821e+02 -8.331247371852629158e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.803671842718927110e-02
-2.821928708337839907e+03 -5.154850859988548564e+02 -8.330986407050053799e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.587326116368672047e-02
-2.821941933584916114e+03 -5.155154211380478273e+02 -8.331063917273935715e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.896908687895404455e-02
-2.645696380071221938e+03 -6.640077010014728103e+02 -7.704052446444882207e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.782870033763231277e-02
-2.645755072992990335e+03 -6.639966698534782381e+02 -7.704282292252834452e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.661627781975653306e-03
-2.645796750952960792e+03 -6.639908551114119746e+02 -7.704447234712156956e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.177606927273245674e-02
-2.800148714139199001e+03 -9.467170154621687743e+02 -8.640125184209290410e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.306076103413147393e-01
-2.800207869068471155e+03 -9.469748011895027275e+02 -8.640687317304539761e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.305401456316701569e-02
-2.800134164960330963e+03 -9.470743297527835693e+02 -8.640490789263313332e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.367800717161628654e-02
-2.507999075155810260e+03 -9.578159917464842010e+02 -7.461043956654599185e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.089755555830151934e-02
-2.507973939821910790e+03 -9.575971066190741112e+02 -7.460679608728483458e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.149708474053227292e-02
-2.523194117294521220e+03 -1.256660947587240798e+03 -7.939246452978179036e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.762623918470865192e-02
-2.523227156025886416e+03 -1.256661623794248271e+03 -7.939376000439553138e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.713502793677434966e-02
-2.523218071471197618e+03 -1.256661593103580799e+03 -7.939340625137893426e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.923773539627518403e-02
-2.829109507149953515e+03 -1.233921565152587618e+03 -9.158286872001228573e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.443978354161572497e-02
-2.829143259806699461e+03 -1.234088598343845888e+03 -9.158690180297165284e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.891868230543707341e-02
-2.829154483204336429e+03 -1.233939350780270615e+03 -9.158508216135538760e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.772446347761217567e-02
-2.681401236851502745e+03 -1.399670907635257436e+03 -8.809926248836100626e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.975860751554648687e-02
-2.681536083400868847e+03 -1.399950306637065751e+03 -8.810968371082475414e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.209955880267159500e-02
-2.681495021823252500e+03 -1.400002067344360512e+03 -8.810890591813908657e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.556290625942096995e-02
-2.510884437723193059e+03 -1.673718370160579980e+03 -8.658179036480792945e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.009967466238208544e-02
-2.511010698359681555e+03 -1.673601375410811897e+03 -8.658420561611877986e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.558499916104153726e-02
-2.510968409438947674e+03 -1.673500437150558582e+03 -8.658046981678042187e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.246913891616600267e-02
-2.828749734879402240e+03 -1.740003862056262733e+03 -1.009009797892300782e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.845778137879676706e-02
-2.828870322542376016e+03 -1.740089065906979840e+03 -1.009079602086865890e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.228865590777729722e-02
-2.828920102771251550e+03 -1.740105329242752305e+03 -1.009104368236740044e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.474431605589757055e-02
-2.816389250979570988e+03 -2.006274539734027485e+03 -1.064889080820966996e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.936563543612294325e-02
-2.816284588681342029e+03 -2.006267196499585452e+03 -1.064842986531498070e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.227796841815688822e-02
-2.816213136248673436e+03 -2.006408086193592226e+03 -1.064847250714662721e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.306081393542626756e-02
-2.472450902726091954e+03 -2.000055076577825503e+03 -9.256852237145513129e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.649501033017486407e-02
-2.473620778139778395e+03 -1.999400286832576057e+03 -9.259642043685366275e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.381501290806170346e-02
-2.473587377718499738e+03 -1.999347014762984145e+03 -9.259384237726678180e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.344468003554368352e-02
-2.622565446485037228e+03 -2.165344075518897625e+03 -1.026068382862902979e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.580816860925551737e-02
-2.622599028117035687e+03 -2.165279350470445934e+03 -1.026064519120878487e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.370772745839872186e-01
-2.622701551484694846e+03 -2.165303864238390361e+03 -1.026111588942735011e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.727164772475987320e-02
-2.831387759681228090e+03 -2.460205436520399417e+03 -1.193789331916517966e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.891266032758778692e-02
-2.831295804562434114e+03 -2.460242755158714317e+03 -1.193761774861060587e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.049744205185021428e-01
-2.831346465934356729e+03 -2.460165001342113101e+03 -1.193760104434815617e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.183505715525370761e-02
-2.469118756753046455e+03 -2.469604572884854861e+03 -1.053279369416162581e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.939725589323984423e-02
