# x y z x_res y_res z_res
5.177815904567908092e+02 -2.673624430636637044e+03 1.024791778930540005e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.376764256676437981e-03
5.178243412055363706e+02 -2.673567101818234278e+03 1.024763092769550497e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.497280617192586760e-02
5.178749078681880746e+02 -2.673546497726657435e+03 1.024757429847783783e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.178372644885428144e-02
8.733621764395538776e+02 -2.355284014174287222e+03 9.086584636150450933e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.163992911195578017e-02
8.733318744775539244e+02 -2.355444159781061444e+03 9.087360806930055901e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.206225738133582581e-02
8.733575896543599129e+02 -2.355494499051887487e+03 9.087683142543414760e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.841290414984598556e-02
5.351902065823204566e+02 -2.354299915346581201e+03 8.476078500946690042e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.559636830130273211e-02
5.352444874127108960e+02 -2.354309242982212254e+03 8.476201264976313610e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.960515464662648810e-02
5.352489397696152764e+02 -2.354222790713775339e+03 8.475752782435951360e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.496562045321070400e-02
6.790421175937055978e+02 -2.127253470526496130e+03 7.561793046707819599e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.269607563429531183e-03
6.791259133077952583e+02 -2.127315821357785808e+03 7.562233306281970613e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.197849426563379893e-02
6.791516455888981909e+02 -2.127398559513776036e+03 7.562670435983720552e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.219638957944084723e-03
8.721259345416116275e+02 -1.974362792620232995e+03 7.241631927919098644e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.639440258145441476e-03
8.721493799552250721e+02 -1.974279143791198067e+03 7.241315110782110764e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.807700906785839834e-03
8.721115633868555506e+02 -1.974215978129008363e+03 7.240953047979380131e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.606130738741057939e-03
4.702518956488929689e+02 -1.959079176286202483e+03 6.491538481386351123e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.164584005967640223e-03
4.701950729876776336e+02 -1.958988489647997994e+03 6.491074703042903593e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.225602912692920654e-03
4.701872847795596044e+02 -1.958814930564967881e+03 6.490307157194813215e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.220900361930432609e-02
8.688200260267170734e+02 -1.651031661469691471e+03 5.925855664448269522e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.593213000980142624e-03
8.688428516283288445e+02 -1.651099323569027774e+03 5.926155391458991772e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.574455464099401070e-04
8.688307377298364145e+02 -1.651062822007551858e+03 5.925994136598949069e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.281326044936804465e-03
4.934099457196743401e+02 -1.648638905105154890e+03 5.270253823022214590e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.512677517209937150e-02
4.934662824315227567e+02 -1.648566428407255444e+03 5.270057239172106023e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.693433717053778764e-03
4.934657799198184307e+02 -1.648371908979902628e+03 5.269340650181143815e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.639355232408547636e-03
6.837207002855960809e+02 -1.412457982762895881e+03 4.745573530195163414e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.893334017545811321e-02
6.837531895016924182e+02 -1.412464887700126155e+03 4.745651530635798565e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.393803911819958330e-02
6.837296548818438851e+02 -1.412379556691587823e+03 4.745341281946161871e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.261197879153087342e-02
8.903153889815362163e+02 -1.255162660674895506e+03 4.687953529638754446e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.800644283271736867e-02
8.903553463076123080e+02 -1.255115447909267687e+03 4.687911117189606358e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.365586983758106498e-02
8.903607963810094361e+02 -1.255025518030219018e+03 4.687670801445848667e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.937447670160310054e-02
4.796483044712813921e+02 -1.253984304433581656e+03 3.972518720555689953e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.146809021915174753e-02
4.796819010351836710e+02 -1.253816728672481304e+03 3.972088571147372704e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.518168108792394833e-02
4.797338250769947194e+02 -1.253716564901636275e+03 3.971870094609721491e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.666733929288000127e-02
8.891240414752323886e+02 -9.477453918968303697e+02 3.926493963655251207e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.704932456145115793e-03
8.901374576847746312e+02 -9.478706900357934728e+02 3.929051621989779619e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.016095449609906609e-03
8.909615964149322735e+02 -9.478795153438297802e+02 3.930935587593511826e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.391589284069283394e-02
5.033582520346725460e+02 -9.351154689208563013e+02 3.218293060515730986e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.133672216037780345e-03
5.021960528114937574e+02 -9.348973188035143949e+02 3.216353698351099411e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.912973088480640627e-02
5.021991735144973745e+02 -9.349391355213080033e+02 3.216445667786445739e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.824326443234269846e-02
6.882660055668239920e+02 -7.006465617380885078e+02 3.065862332770793230e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.080095658482775889e-03
6.883155256522654781e+02 -7.007262210164344651e+02 3.066074854860524113e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.552756133142992212e-03
6.883179120218571825e+02 -7.007024184476284745e+02 3.066041429277165875e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.957962073390945079e-03
8.701937843231035004e+02 -5.451319367117142747e+02 3.208897699799577197e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.080059736000805515e-02
8.702171426612993628e+02 -5.450726897510835443e+02 3.208876983369857783e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.695958108697226407e-02
8.702516625998995323e+02 -5.451394606262516618e+02 3.209035497486884481e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.983389147972047795e-02
4.956751291749241091e+02 -4.886336709814484607e+02 2.490766379899752536e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.867793259046180765e-03
8.594632700471695443e+02 -2.129205725594369483e+02 2.902998256805928889e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.713407300505622288e-03
8.595207704862784794e+02 -2.129697566105666624e+02 2.903148263088073833e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.261458589761232929e-02
8.594868756972041410e+02 -2.129511254705282681e+02 2.903064718660900212e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.028839745357146285e-02
4.990069109240408807e+02 -2.269238654540735070e+02 2.282514414219599175e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.683723411191721198e-03
4.990941050691927217e+02 -2.267967523437444584e+02 2.282560353823803467e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.322992618972619994e-03
4.991023138512575770e+02 -2.266309602208210663e+02 2.282485598518284675e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.325669235673899493e-03
6.905369858054144743e+02 2.275454889528794666e+01 2.518603349497611532e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.005860401343895205e-02
6.905921698131452331e+02 2.273845727994412158e+01 2.518700404936180703e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.150263770024650967e-02
6.906203385658546949e+02 2.277393714506037981e+01 2.518752815865573069e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.053466779109868412e-02
4.849232747919456870e+02 1.736440992864211239e+02 2.243055841185999455e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.003561326485225891e-02
4.848768567936825207e+02 1.737172168863552315e+02 2.243027785217670100e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.328647199033341053e-02
4.848823127155815200e+02 1.737960524136215099e+02 2.243066975919893835e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.223905517796964659e-02
8.617086568926201835e+02 1.619514499856920224e+02 2.893590265419876317e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.021025603356974898e-02
8.617382651726999256e+02 1.619109111875588383e+02 2.893640128683272295e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.899786139163595067e-02
8.617491638681329960e+02 1.619042159666395264e+02 2.893661755285305048e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.080482585954612773e-02
8.933321557952683634e+02 4.863539119416024050e+02 3.219248379438114682e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.041594071361373608e-02
8.926769443185478394e+02 4.861691595998544813e+02 3.217507108087528422e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.168741217580816283e-03
8.923900118363613956e+02 4.862825150527370397e+02 3.216971943506563747e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.346153560578216002e-03
5.023850631745580131e+02 4.849815532396131630e+02 2.507444329844504338e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.895499366337929814e-03
4.996614925082462833e+02 4.849435738338063402e+02 2.503853731845445552e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.254803281698713135e-02
4.996595568361327082e+02 4.850127327459040316e+02 2.503930573603895482e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.319268959499453331e-02
6.785548458465525528e+02 7.134717362416932929e+02 3.104698181396917533e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.244951114093595379e-02
6.785387631848725505e+02 7.136417200012573403e+02 3.104959792523456841e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.882714766181294408e-03
6.785641540515606493e+02 7.138269610309075688e+02 3.105321207400373851e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.610805344442468368e-03
8.769804063114872861e+02 8.871354026311374810e+02 3.844429006421391648e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.053908852880681479e-02
8.769584466464963270e+02 8.872668200841709449e+02 3.844660211551725126e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.550358317028610600e-02
8.769696285196361032e+02 8.872917337555575159e+02 3.844739506476881274e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.673264354018044742e-02
5.220168697235559421e+02 8.764249531119689891e+02 3.168353492530032867e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.058901199555208450e-02
5.220511510386161262e+02 8.766208191021509037e+02 3.168811882344078157e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.909524256041606805e-02
5.220361971238920660e+02 8.767354561179685106e+02 3.169032179178472930e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.691943678185637623e-02
8.797228359440675831e+02 1.186334724273510574e+03 4.604552867951279893e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.782067079401656429e-03
4.988302333773076498e+02 1.182020191803566149e+03 3.895074031182625163e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.551681267699933642e-02
4.987887207047207312e+02 1.181889783424411689e+03 3.894645681798753856e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.150116842059901501e-02
4.987969174994088917e+02 1.181888965854089292e+03 3.894654181180689534e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.341942803595742362e-02
7.056850186296118181e+02 1.430137982444647378e+03 5.017386051402580449e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.465153921504480650e-02
7.056877314118512459e+02 1.430111495892168477e+03 5.017298189977536538e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.919779354307138419e-02
7.056677597709172005e+02 1.430263902810117997e+03 5.017795544679074737e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.693668685668114904e-02
8.633594624126162671e+02 1.594728289140082325e+03 5.963467500265981869e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.808048814505269775e-02
8.633880791493784272e+02 1.594672546510173333e+03 5.963313765308407000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.176941850349578544e-02
8.634042788659522785e+02 1.594659469004856646e+03 5.963299758288045638e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.089853299136024134e-02
4.894677870046763246e+02 1.587506888973857031e+03 5.254819503835130945e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.697073237322399564e-02
4.881056440488090402e+02 1.587786570644752146e+03 5.254124623606922739e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.641588829105700142e-02
4.881381537706713516e+02 1.587930123663760696e+03 5.254728674519820686e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.468862905202939828e-02
4.771335776033850493e+02 1.914205058819648002e+03 6.657648660949163855e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.221402415038141953e-02
4.770397151203866315e+02 1.914023637862813530e+03 6.656659736811816686e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.350737526863099447e-02
4.770196987289105550e+02 1.914071483116581021e+03 6.656862512878200278e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.073247923703490869e-02
8.712505857611123474e+02 1.907772515290749652e+03 7.349451428822497689e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.098975670251036263e-02
8.713114687784205898e+02 1.907753487451137062e+03 7.349504722154389924e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.270184911590945376e-02
8.713076388179954392e+02 1.907813415786029282e+03 7.349782615447765011e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.459868975798485735e-02
6.721389226576696956e+02 2.137707413807581361e+03 8.101199902767946526e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.407262832496371630e-03
6.721534529315008513e+02 2.137827187270848299e+03 8.101873813471752328e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.522641400266479650e-03
6.721662431562654092e+02 2.137834938245313879e+03 8.101939258268340893e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.922476720409463269e-03
4.602150201430524703e+02 2.294434869712052659e+03 8.651481087437156248e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.799669106357100645e-03
4.600839688748346816e+02 2.294642059400231119e+03 8.652522346514709284e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.577065506102599102e-03
4.600689912345225139e+02 2.294612307856959433e+03 8.652329995334008572e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.546428141816136304e-02
8.784160909036456815e+02 2.355472819408520536e+03 9.785885860957910154e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.889989658403123940e-02
8.785356765811670812e+02 2.355588697619541108e+03 9.786874950777391291e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.229537237290401208e-02
8.785090458577576555e+02 2.355669223031105957e+03 9.787295591204522793e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.263687141014884219e-03
8.604721635789352376e+02 2.620844005046290022e+03 1.144186607883520992e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.880354783267648600e-04
8.605330937269493461e+02 2.620735745165705339e+03 1.144127823505926926e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.501710210831902259e-03
8.614669760392181388e+02 2.620741486185965186e+03 1.144356394759161617e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.346819361231382572e-03
4.923138751194817928e+02 2.607315453356569833e+03 1.065562960880457695e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.596571309778482828e-02
4.921845856901106231e+02 2.607214805944117415e+03 1.065477614412674541e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.077785315612800332e-02
4.922053357043666892e+02 2.607102669295413307e+03 1.065405136679707283e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.037414359506328765e-03
6.715039653696007917e+02 2.863888898618514304e+03 1.276848298039898850e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.050004791555636530e-02
6.715040556568649208e+02 2.863907200307779021e+03 1.276862000632133629e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.377556626950138252e-02
6.714536380877169677e+02 2.863982844898403073e+03 1.276909028523160430e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.972140202246123408e-03
4.603339027502645422e+02 3.003433045305570431e+03 1.350243034370352575e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.519389331787124320e-02
4.603412808783442642e+02 3.003468230097010292e+03 1.350271717797300539e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.612574062567546207e-03
4.603774716168162513e+02 3.003455352686846709e+03 1.350266287181416942e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.198845681471993885e-02
8.834814991348769126e+02 3.071240301570995598e+03 1.485142584580547123e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.181791931055613531e-03
8.834770700620667867e+02 3.071299059942738040e+03 1.485189154865647936e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.008098924823343623e-03
8.835241526202194109e+02 3.071292510105169640e+03 1.485195672823393522e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.336512078533360182e-04
1.591149956175189345e+03 3.002381808980693222e+03 1.679269791580009610e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.714750983988324151e-02
1.591237800233286180e+03 3.002413844051479828e+03 1.679335384352183951e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.708172705047218187e-02
1.591469632987667637e+03 3.002346261023014449e+03 1.679386681785002509e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.943866176068809182e-02
1.195519847836289046e+03 3.013700216078451376e+03 1.531127819043472300e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.035063994242136687e-03
1.195283413214481243e+03 3.014153741026440002e+03 1.531409290124894085e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.562449315173353170e-03
1.195253499735132664e+03 3.014204394192459404e+03 1.531439538893550036e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.278777430916761659e-04
1.355816914111688220e+03 2.906108144949673715e+03 1.505003509189035356e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.400329149831236464e-02
1.355851204970462732e+03 2.906096625906505778e+03 1.505007858426260441e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.333142482025095887e-02
1.355849919536981133e+03 2.906070136974345587e+03 1.504987019500973418e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.453381918489071722e-02
1.193224635107957056e+03 2.666993301706226248e+03 1.271581416264322968e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.497878100906291365e-03
1.193247200743767280e+03 2.667228672890989856e+03 1.271752656703885691e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.838099896825042379e-03
1.193257248184552509e+03 2.667130437827665901e+03 1.271687705830647843e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.580436987296934603e-03
1.565919511259504588e+03 2.678987907772860126e+03 1.424657679606006297e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.492226135016494482e-02
1.565966513337156357e+03 2.678944470525376801e+03 1.424647842775906952e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.504315183643711862e-02
1.566009266993452229e+03 2.678806963333182921e+03 1.424569869752721729e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.049618778438343725e-02
1.573789995554583129e+03 2.306131502169440864e+03 1.185525569913502011e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.820349659928410802e-02
1.573769230666285239e+03 2.306271771287463707e+03 1.185600286093515621e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.318027838764180615e-02
1.573777225248734339e+03 2.306275315548492927e+03 1.185605904142723546e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.901494956923954760e-02
1.175818179391469130e+03 2.299746039673570976e+03 1.029892012405796891e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.729926477089804848e-02
1.175848188233702786e+03 2.300082657858872153e+03 1.030100444741398178e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.815826404556730722e-02
1.174720549625494414e+03 2.300157037494803262e+03 1.029777451990396031e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.662037703203168348e-02
1.380175009912515407e+03 2.208186508208079431e+03 1.049177708746602775e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.492153150825515695e-03
1.378197495558961919e+03 2.208172154130520994e+03 1.048415346944131556e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.092557903741749215e-03
1.378203155660330822e+03 2.208242929114864182e+03 1.048457638223607802e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.398050681279187302e-03
1.187386047929380993e+03 1.967529952730399600e+03 8.529464863203357083e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.327036037433231286e-03
1.187513053652714461e+03 1.967790981785928807e+03 8.531178075464961807e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.188669463308315244e-03
1.187519971225169229e+03 1.967941190606614555e+03 8.531949059480538722e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.967681381785268968e-03
1.554159673243365660e+03 1.974945138847841918e+03 9.945459964972097566e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.704577783349293441e-02
1.554181067862592045e+03 1.974937342783282475e+03 9.945511995637744462e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.649418829426508637e-02
1.554186165234849341e+03 1.974938040727764701e+03 9.945537298105888624e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.263774634172932565e-02
1.599706153087748589e+03 1.648593080269334905e+03 8.637114075923135204e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.572819662499114202e-03
1.599724240487880706e+03 1.648601719212455237e+03 8.637228868175660068e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.620821694279129588e-03
1.599760097038530375e+03 1.648653829479457727e+03 8.637602513627925305e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.169704045940079595e-03
1.178035927237190435e+03 1.657790702789465740e+03 7.086075665640835552e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.558644638848477371e-03
1.177792526964263743e+03 1.657806504804644646e+03 7.085365117970461313e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.660851343587182782e-03
1.177228190597714729e+03 1.657781710743156282e+03 7.083463519734951319e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.889828829036389379e-02
1.348981080318207205e+03 1.475768213525261899e+03 6.956678736197943635e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.007236924084509155e-02
1.348916289685885886e+03 1.475994245149964627e+03 6.957276468092960897e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.804594512004769058e-03
1.348933354354899166e+03 1.476046787897774038e+03 6.957532278505742340e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.434132522604272708e-03
1.540507102439939445e+03 1.226147524766835204e+03 6.858587522786491775e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.521389311355903828e-02
1.540626348100770883e+03 1.226339515398015919e+03 6.859668420569276748e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.533168893914194086e-03
1.540851300938823897e+03 1.226239656878637334e+03 6.860292226477760380e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.229279953057528019e-02
1.211033441307324665e+03 1.248023255270716618e+03 5.712155528758642475e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.048060731741884410e-02
1.211015435107577105e+03 1.248239449405570667e+03 5.712763653892135096e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.818466917560158436e-04
1.210778174194805160e+03 1.248364905130892112e+03 5.712382588557352392e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.852073989222276396e-03
1.587397638958834932e+03 9.409490812625789431e+02 6.283729170865315439e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.938781022738169213e-02
1.587522676583495240e+03 9.409619820035998146e+02 6.284287839789888608e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.262798664974809526e-03
1.587445237265784726e+03 9.409122200523685251e+02 6.283843874850705902e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.306537740842372841e-02
1.198251128525709419e+03 9.356516475069296348e+02 4.832512380894826265e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.191769350838711716e-02
1.197997813407338526e+03 9.357038580913171018e+02 4.831828493530846913e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.532887564390051693e-02
1.197969982039854585e+03 9.359759627910124209e+02 4.832363774838610482e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.291676920337181400e-02
1.410900076445139348e+03 7.897560657750083237e+02 5.257173607512689273e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.577985563502750210e-03
1.411875501880749880e+03 7.896451934945083622e+02 5.260597593353342916e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.175006565976133288e-02
1.411850464883905033e+03 7.897362766915042585e+02 5.260681667072711321e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.141152047448201756e-02
1.566532715727166760e+03 4.793968422122978836e+02 5.378762738494198459e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.145802272401908795e-03
1.566498530920401890e+03 4.795862220231045399e+02 5.378850363378562349e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.343255870058015944e-02
1.566500264632045855e+03 4.795208265659994140e+02 5.378778616316316175e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.206538414032820583e-02
1.170596799419401577e+03 4.849279316328137384e+02 3.964608099985304079e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.932115487215924077e-02
1.170588124396197827e+03 4.850772468535787993e+02 3.964758409991716093e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.040419265085091638e-02
1.169731874707993711e+03 4.851338158626354016e+02 3.962205593458686792e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.817671320866764972e-02
1.545977714336605231e+03 2.104410426944289156e+02 5.057828926808952019e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.259616221595450725e-02
1.546018261062470856e+03 2.103184857229643399e+02 5.057924140333003038e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.513559137980280411e-02
1.546009146704202749e+03 2.103533450596685270e+02 5.057906821141552456e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.258146270322924920e-02
1.193809106022589276e+03 2.264943711317152975e+02 3.809764964391827391e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.999024642137925412e-02
1.193785962102388112e+03 2.265969610718101990e+02 3.809751578061916177e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.479821282589256271e-02
1.193133222743344959e+03 2.266522154745604212e+02 3.807758015391426909e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.567088318512844580e-02
1.388583645930933471e+03 7.518827384388833934e+01 4.403074751316209756e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.301470182377585161e-02
1.388556014417514007e+03 7.508183282414879045e+01 4.402950904508458052e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.959912713859580435e-02
1.388554443476049528e+03 7.502816001483867581e+01 4.402933063540370284e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.111881429677708866e-02
1.576737806844804254e+03 -1.614665775748679266e+02 5.137353210275348658e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.131174368627796412e-02
1.576720817199657631e+03 -1.614718968799537606e+02 5.137285372358726931e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.028343690325783655e-02
1.202049530006548139e+03 -1.680021015894955667e+02 3.792982466455093515e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.226389223095992520e-02
1.576193793656110302e+03 -4.833902577969834624e+02 5.355220470290676360e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.366437973921335924e-03
