# x y z x_res y_res z_res
-5.452221956270551573e+02 2.024551357315768428e+03 -8.901725446907370554e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.915516008458098440e-02
-6.667239826681252453e+02 2.271506168594588416e+03 -1.653669805828338824e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.062651806250542563e-02
-8.618624610255443486e+02 2.530180408406995866e+03 -2.637159950213719739e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.707978490966425511e-02
-5.449142036541275047e+02 2.533803936753522521e+03 -2.307032092893677344e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.826046920925875838e-02
1.463362339115356576e+02 2.538976590310612664e+03 -2.111762602829493929e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.596233857538734924e-02
-1.951309544765984185e+02 2.525133760304311636e+03 -2.081952782142441905e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.585105329111271999e-02
-3.630164522180284337e+01 2.363126132587648954e+03 -1.571372702555126111e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.475278413368741326e-02
1.617840265895527807e+02 2.024221658206643269e+03 -6.790133202502044441e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.757795487740892781e-02
-1.948372951091497782e+02 2.030271483113777776e+03 -7.032673111166264590e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.683192742649012530e-02
1.528933905037477814e+02 1.781636335428712982e+03 -1.065930545711520239e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.765969734069287256e-02
-1.894218100263933877e+02 1.783380922110868596e+03 -1.202052506265005150e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.955096496268083683e-02
-2.377536163884602516e+01 1.536559939021185983e+03 4.165924550182227293e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.269832789059570644e-02
1.599887077889392799e+02 1.277832347689162816e+03 8.520573176537979521e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.173127879152517039e-02
-1.990276750216552557e+02 1.278155870017547841e+03 8.404917468437872685e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.811666124215420837e-02
-1.993651223234431313e+02 1.050816872722843755e+03 1.173044784152603270e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.697803324138050129e-02
1.513562394074509996e+02 1.031616351268089375e+03 1.211562287067943622e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.744476724082844044e-03
-1.901498338417807332e+01 7.869571976018769419e+02 1.510545457126355018e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.635125051096309790e-02
1.515679748560181110e+02 5.319339898835312397e+02 1.706055660245302263e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.075089605262036230e-02
-2.035989506511915010e+02 5.373070487095792487e+02 1.687664747517310815e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.764469757575966469e-02
