# x y z x_res y_res z_res
-1.823720181243949810e+03 -2.734858881842043502e+03 -9.279857600822408870e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.304582152895306990e-02
-1.823728434702139111e+03 -2.734735050005415815e+03 -9.279463140162647505e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.964936705262971373e-02
-2.185247510010246515e+03 -2.736873926507307260e+03 -1.038524636431612151e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.567687819203911204e-05
-2.185192179680820573e+03 -2.736732497258788499e+03 -1.038459295675301064e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.330603707925661183e-02
-2.185150603222354675e+03 -2.736672327025990853e+03 -1.038425559263040441e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.553857417613585312e-02
-1.819658470871153668e+03 -2.397362140321999959e+03 -8.194285897776251204e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.036566035111491146e-02
-1.819636075454195861e+03 -2.397429274691050068e+03 -8.194423893146671389e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.275893706056763222e-02
-1.819655066734858110e+03 -2.397659748768979625e+03 -8.195166745768676719e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.341388401507970229e-02
-2.199320672282110536e+03 -2.400747483958123212e+03 -9.373846587846796297e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.680124005427501288e-02
-2.199340558314719146e+03 -2.400732140178308782e+03 -9.373867784381891965e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.273169741938318111e-02
-2.199387170208065527e+03 -2.400813429886190988e+03 -9.374264660014941342e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.021157702449045246e-03
-2.003041033128621393e+03 -2.151006729110114975e+03 -8.035179043170167290e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.455441647160739649e-02
-2.002918052555142594e+03 -2.151116095354036133e+03 -8.035093027877172744e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.241623256474213122e-02
-2.003006505733384756e+03 -2.151120129106993772e+03 -8.035377412729833679e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.867158671541858439e-02
-1.820261053005739768e+03 -1.978691794240803347e+03 -7.046067463462657088e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.266621122095102692e-02
-1.820246488688724185e+03 -1.978754209864064251e+03 -7.046182069887041166e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.107514058832293813e-02
-1.820289981924728409e+03 -1.978722120722515456e+03 -7.046225260451598160e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.881663022750103664e-02
-2.183569495224912316e+03 -1.998273091229639931e+03 -8.221773450737306632e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.807480378728598680e-02
-2.183575534664955740e+03 -1.998241650203066456e+03 -8.221715243695661002e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.761488267645972883e-02
-2.183585238723043403e+03 -1.998290988665180748e+03 -8.221871104905685002e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.171931852258012441e-02
-1.817169203228231936e+03 -1.652075568977621515e+03 -6.286143193159973919e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.534607253944500371e-02
-1.817147197067967909e+03 -1.652131272525798977e+03 -6.286197515229301302e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.180358296070551205e-03
-1.817176708072940301e+03 -1.652202202414025805e+03 -6.286430507800299239e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.348809330222877634e-02
-2.188259241202210433e+03 -1.652689027284135591e+03 -7.445787857841551727e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.603512006013943392e-03
-2.188238095749869899e+03 -1.652802173652381953e+03 -7.445951846553361975e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.930978219694679865e-02
-2.188224690853140601e+03 -1.652856558989079304e+03 -7.446019680717832046e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.367123600702768726e-02
-2.019554134793054573e+03 -1.405225903622363148e+03 -6.414042942346496545e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.673312483069082646e-02
-2.019592291748957450e+03 -1.405198597289617055e+03 -6.414114607771071519e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.179373698826680084e-02
-2.019620064913151964e+03 -1.405210647561025553e+03 -6.414223834359529519e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.263227362397969955e-02
-1.820129585579114291e+03 -1.226733891922613338e+03 -5.513638843813562573e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.257386826728179585e-02
-1.820192610789985565e+03 -1.226758720675555423e+03 -5.513858419151338097e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.745458554527345996e-02
-1.820203560484136233e+03 -1.226801949937796053e+03 -5.513957686598143226e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.327563297131774789e-02
-2.183598934353505229e+03 -1.243884933069661429e+03 -6.680376447986650135e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.079880328177807769e-02
-2.183578696993051381e+03 -1.243957488140235910e+03 -6.680422372668562048e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.703724387970396492e-03
-2.183580113554656691e+03 -1.243981036457292930e+03 -6.680464452283335675e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.629187345576269763e-03
-1.835121234140663319e+03 -9.045207954296922708e+02 -5.116153510525855097e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.813462664446575445e-02
-1.835111571048041242e+03 -9.045697158201380716e+02 -5.116182512947690952e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.573790705855287797e-03
-1.835170184114719632e+03 -9.046614603240245742e+02 -5.116458902387471142e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.894723653407595521e-03
-2.194131634549651608e+03 -9.031574909562627909e+02 -6.249428954235358447e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.305826582007398429e-02
-2.194125545349802451e+03 -9.032220264228365068e+02 -6.249482824108537216e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.762053580338431402e-03
-2.194140539249853191e+03 -9.030780148835135606e+02 -6.249367437183943252e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.163618807777112352e-02
-2.014741339435790223e+03 -6.427526581211632219e+02 -5.398864262610686637e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.053143069804889365e-02
-2.014758777366902905e+03 -6.427324709602387429e+02 -5.398902622518920680e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.778996844516996134e-03
-2.014790278154763200e+03 -6.427266852663528880e+02 -5.398997469142760508e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.422647277073110672e-02
-1.835499107125058572e+03 -4.809000420826752702e+02 -4.737587311769600973e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.186388077570455835e-02
-1.835456422247591490e+03 -4.808923872494149236e+02 -4.737458954255259158e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.932616126631359066e-02
-1.835423008480136104e+03 -4.808998108923784685e+02 -4.737366903239011151e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.746484651218338513e-02
-2.195808379763673202e+03 -4.843329169010785904e+02 -5.879921029297179302e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.385141159108485454e-02
-2.195705780215188952e+03 -4.842342665824055530e+02 -5.879506437476835856e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.461294263431341278e-03
-2.195700236701729864e+03 -4.840856745617837191e+02 -5.879393289350259977e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.387246922268815297e-02
-1.837247700730199540e+03 -1.526395559662453252e+02 -4.604658427425970046e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.453406301748998430e-02
-1.837329048158959722e+03 -1.526715383880270451e+02 -4.604900652079838608e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.173346219780228239e-02
-1.837313341108104396e+03 -1.526234488193399557e+02 -4.604844955452392696e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.037151659004024395e-02
-2.200856512831842792e+03 -1.623320561836929130e+02 -5.758157197397299853e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.140178571444749878e-02
-2.200899791652110252e+03 -1.623275672130529017e+02 -5.758304891278170601e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.666502542227732420e-02
-2.200883039399849167e+03 -1.623884922121328316e+02 -5.758261365546009358e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.054351937893471813e-02
-2.019678317572924470e+03 9.232146851284313982e+01 -5.142459627447394155e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.960609366550272625e-02
-2.019656462031495948e+03 9.250444325664271616e+01 -5.142407249569896521e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.953233741001895396e-02
-2.019629141500469132e+03 9.263909035249886870e+01 -5.142333185920962535e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.494501054758615055e-02
-1.825571197293248588e+03 2.596127428753063668e+02 -4.590253854211074724e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.395122850619429755e-02
-1.825602223614642526e+03 2.596988366049288857e+02 -4.590369137878281691e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.282947818975117116e-02
-1.825653507612226122e+03 2.596147416534676040e+02 -4.590490510731655149e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.917055204066912211e-02
-2.194125307396559037e+03 2.568883795823164746e+02 -5.748136206634612222e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.990398266506446134e-02
-2.194113522624073539e+03 2.569660056499793654e+02 -5.748118607775208488e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.415316158110329070e-02
-2.194105457287942045e+03 2.568913022944397540e+02 -5.748069220600578433e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.364550369626329029e-02
-1.832623687571370738e+03 5.942315545829569601e+02 -4.782489240606640379e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.104043240659535741e-02
-1.832644440450851789e+03 5.939576544247943275e+02 -4.782351113403500165e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.555428230266443279e-04
-1.832678206114538170e+03 5.939333197987996300e+02 -4.782430407788812943e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.166513991429752650e-02
-2.205675637768000342e+03 5.902164403653207501e+02 -5.953661221442369111e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.254798229103926133e-02
-2.205693201901636712e+03 5.900601177214828112e+02 -5.953611424961197685e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.103606153045546989e-02
-2.205733314524309208e+03 5.899777617348945569e+02 -5.953690851480972412e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.030213076835906350e-02
-2.007012542038534548e+03 8.349789636801895085e+02 -5.513442931490509835e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.947093803950195934e-02
-2.006990174857947750e+03 8.349401907709957413e+02 -5.513333932801841542e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.632755262540541707e-02
-2.007006460209903480e+03 8.350184485085858341e+02 -5.513463887476058289e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.261864478489883368e-02
-1.844519528979955794e+03 1.014469258287998628e+03 -5.228550947350542799e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.386246416165761275e-02
-1.844568446038030970e+03 1.014505682263779590e+03 -5.228736396181879797e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.853926668432251290e-02
-1.844620448929580334e+03 1.014566602396110284e+03 -5.228961014943712371e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.146441347006259548e-02
-2.207956246412883047e+03 1.012666830277694999e+03 -6.367602140265361754e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.332438079120890961e-02
-2.208006841422979505e+03 1.012197432175899621e+03 -6.367202928690875297e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.234893446802743711e-02
-2.208042865952169450e+03 1.012270713922227287e+03 -6.367414944446746006e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.371736714320604733e-02
-1.856352811980341812e+03 1.345222648936731503e+03 -5.737858579719168262e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.418814120903078901e-02
-1.856281437697397223e+03 1.345239458404278594e+03 -5.737681089020670555e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.970411830065302183e-03
-1.856305788191748434e+03 1.345159725211019577e+03 -5.737620582618474430e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.911589648571521138e-03
-2.206020120813357607e+03 1.342600788757053124e+03 -6.828419929201497496e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.111466908417128252e-03
-2.206045038971930808e+03 1.342555843605096470e+03 -6.828431802994798261e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.014908934820880404e-02
-2.206023964188272203e+03 1.342529119779994744e+03 -6.828317268098520287e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.486023109395830488e-02
-2.031039594556252723e+03 1.598394901820404812e+03 -6.712279766214052756e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.471301160552343390e-02
-2.031090341296141105e+03 1.598073694827860436e+03 -6.711818897051396959e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.791838940132663538e-02
-2.031081377133040405e+03 1.598257240111864348e+03 -6.712144680587755374e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.412274163044685338e-03
-1.848683787827659899e+03 1.772885359901926222e+03 -6.524452821511599154e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.801911151792182864e-02
-1.848659461501356418e+03 1.772735703595016957e+03 -6.524063074149761121e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.563296201369837490e-02
-1.848724119606753447e+03 1.772521758881733831e+03 -6.523788127896415290e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.262405684428017594e-02
-2.195466985568020391e+03 1.756362545641067527e+03 -7.562136372590693156e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.305092045131630130e-02
-2.196029377741445387e+03 1.754481410672445236e+03 -7.560066083653148894e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.190001172336565105e-02
-2.196063575013607078e+03 1.754473598349970871e+03 -7.560164173448917779e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.657603727409309613e-03
-1.849075347777667730e+03 2.084441210646386480e+03 -7.249757821776050548e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.930240427528985947e-02
-1.849072523974258047e+03 2.084321044482033358e+03 -7.249448883095448082e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.465277547481491638e-03
-1.849103243085440681e+03 2.084238180378572451e+03 -7.249327971810554061e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.790562615634712529e-03
-2.212041933383215110e+03 2.093300268780901206e+03 -8.391613414782847258e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.080623443337458411e-02
-2.212054091363229873e+03 2.093348455557171746e+03 -8.391774126735209904e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.839629544742706457e-03
-2.212028274273535771e+03 2.093264420713433992e+03 -8.391478408696677604e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.085614090944432064e-03
-2.021145641685496003e+03 2.341527389977787607e+03 -8.435516725064121601e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.778763945949890513e-02
-2.021129447459886478e+03 2.341693170475654370e+03 -8.435929202239039171e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.473939815241976703e-02
-2.021136417536258477e+03 2.341768105729999206e+03 -8.436159303808646825e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.006606006858135061e-02
-1.849031401462097847e+03 2.511224834361959438e+03 -8.422461854827932370e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.381148093164256352e-02
-1.849064464961152680e+03 2.511200415657085614e+03 -8.422481178639972654e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.175047397382058989e-03
-1.849068374951343685e+03 2.511189353707647115e+03 -8.422459029582630308e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.314995968841969898e-02
-2.178606305643473661e+03 2.476914131016770170e+03 -9.320314166844974579e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.779359830714156487e-02
-2.178699960745820590e+03 2.476627607714051464e+03 -9.319782003619970112e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.324998692258816391e-02
