Enabled,Feature,ID,x,y,z,i,j,k,Dev From Fit,Device Position,Probe,Device Name
Checked,Bearing_Circ,236,-551.969679,-0.019226,-1964.273452,,,,-0.147308,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,237,-526.206737,-0.000115,-1971.34709,,,,-0.143409,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,238,-500.23669,-0.050226,-1978.056912,,,,-0.159468,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,239,-474.340176,-0.056701,-1984.41925,,,,-0.164857,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,240,-448.299839,-0.031801,-1990.46054,,,,-0.17311,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,241,-422.187067,-0.051713,-1996.150438,,,,-0.179845,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,242,-395.969232,-0.043124,-2001.508719,,,,-0.188416,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,243,-369.744521,-0.044075,-2006.514784,,,,-0.191981,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,244,-343.444932,-0.043347,-2011.171967,,,,-0.202931,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,245,-317.015064,-0.049756,-2015.495769,,,,-0.212726,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,246,-290.606351,-0.072543,-2019.457746,,,,-0.225307,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,247,-264.171243,-0.04512,-2023.091944,,,,-0.22147,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,248,-237.624059,-0.036005,-2026.386425,,,,-0.218209,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,249,-211.072282,-0.026532,-2029.315507,,,,-0.228293,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,250,-184.441256,-0.012626,-2031.912333,,,,-0.228605,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,251,-157.823227,-0.049435,-2034.1305,,,,-0.242824,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,252,-131.190349,-0.052521,-2036.019813,,,,-0.244186,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,253,-104.488005,-0.018532,-2037.569828,,,,-0.244965,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,254,-81.239478,-0.02497,-2038.627879,,,,-0.244575,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,255,-65.022019,-0.021305,-2039.206416,,,,-0.248371,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,256,-55.365517,-0.024547,-2039.488965,,,,-0.250024,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,257,-52.009487,-0.006544,-2039.585931,,,,-0.246175,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,258,-49.342662,-0.015167,-2039.651351,,,,-0.244621,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,259,-46.58567,0.005491,-2039.72095,,,,-0.246186,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,260,-43.803954,0.006189,-2039.780386,,,,-0.248474,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,261,-41.131257,0.00734,-2039.834203,,,,-0.250566,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,262,-38.614095,0.002595,-2039.880164,,,,-0.252055,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,263,-35.924603,-0.003515,-2039.931905,,,,-0.24768,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,264,-33.269484,-0.005673,-2039.969429,,,,-0.25422,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,265,-30.619331,0.000772,-2040.019436,,,,-0.248012,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,266,-27.958301,0.00058,-2040.053656,,,,-0.251722,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,267,-25.252306,-0.00629,-2040.088223,,,,-0.250357,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,268,-22.607612,-0.003466,-2040.112636,,,,-0.257483,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,269,-19.945896,0.008797,-2040.150474,,,,-0.251758,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,270,-17.258678,-0.009307,-2040.165118,,,,-0.255628,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,271,-14.573124,0.00462,-2040.191644,,,,-0.254379,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,272,-11.911437,-0.001553,-2040.209525,,,,-0.251868,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,273,-9.237549,0.002714,-2040.219338,,,,-0.25701,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,274,-6.57379,0.000483,-2040.235465,,,,-0.250784,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,275,-3.92961,0.012818,-2040.245406,,,,-0.251928,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,276,-1.887122,0.009287,-2040.244491,,,,-0.254272,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,277,-0.664058,0.009045,-2040.246223,,,,-0.253273,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,278,0.31247,0.013078,-2040.246709,,,,-0.254292,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,279,0.640449,-0.002225,-2040.239798,,,,-0.2558,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,280,0.648392,0.01336,-2040.247512,,,,-0.253565,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,281,0.651703,0.00264,-2040.240753,,,,-0.256355,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,282,0.682314,0.011505,-2040.247014,,,,-0.253366,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,283,0.66245,0.0035,-2040.240371,,,,-0.256984,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,284,0.664196,0.020044,-2040.258049,,,,-0.246305,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,285,0.696652,0.003866,-2040.250836,,,,-0.247177,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,286,0.688176,0.022597,-2040.257678,,,,-0.247655,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,287,0.674568,0.005294,-2040.246402,,,,-0.251841,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,288,0.689325,-0.011045,-2040.247082,,,,-0.246318,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,289,0.68086,0.007492,-2040.249187,,,,-0.249945,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,290,0.270672,-0.002871,-2040.240284,,,,-0.255228,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,291,-2.673034,-0.006297,-2040.242213,,,,-0.250752,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,292,-10.515967,-0.004343,-2040.216588,,,,-0.251617,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,293,-24.701032,0.001628,-2040.093419,,,,-0.254193,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,294,-44.994237,0.006952,-2039.757228,,,,-0.246155,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,295,-69.588886,-0.03729,-2039.048511,,,,-0.252317,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,296,-96.02735,-0.012402,-2037.990377,,,,-0.242357,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,297,-122.676915,-0.007281,-2036.563272,,,,-0.240767,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,298,-149.349884,-0.019249,-2034.780733,,,,-0.238022,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,299,-176.021448,-0.006137,-2032.666912,,,,-0.223089,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,300,-202.618788,-0.040073,-2030.168745,,,,-0.233589,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,301,-229.18913,-0.020902,-2027.359213,,,,-0.220266,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,302,-255.691961,-0.020745,-2024.18751,,,,-0.220358,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,303,-282.216543,-0.014274,-2020.671682,,,,-0.211403,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,304,-308.676881,-0.023072,-2016.801544,,,,-0.20672,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,305,-335.070967,-0.007719,-2012.597089,,,,-0.200228,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,306,-361.38395,-0.033005,-2008.037104,,,,-0.194626,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,307,-387.634039,-0.017492,-2003.14568,,,,-0.189544,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,308,-413.889549,-0.02565,-1997.889764,,,,-0.183566,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,309,-439.983865,-0.012088,-1992.327895,,,,-0.168333,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,310,-466.022676,-0.033469,-1986.391364,,,,-0.167605,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,311,-492.073506,0.011781,-1980.118676,,,,-0.169432,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,312,-518.005775,-0.010384,-1973.494345,,,,-0.157729,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,313,-543.7003,-0.039572,-1966.569175,,,,-0.14837,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,314,-569.421702,-0.041626,-1959.295185,,,,-0.130518,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,315,-595.088521,-0.012873,-1951.668397,,,,-0.129313,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,316,-620.612986,-0.023329,-1943.700586,,,,-0.125832,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,317,-646.012155,-0.041478,-1935.416371,,,,-0.110424,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,318,-671.28071,-0.035594,-1926.811658,,,,-0.101285,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,319,-696.462155,-0.039027,-1917.864212,,,,-0.090826,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,320,-721.492308,-0.031964,-1908.594247,,,,-0.090388,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,321,-746.442172,-0.058369,-1898.971476,,,,-0.082273,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,322,-771.296403,-0.030589,-1889.038213,,,,-0.076178,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,323,-795.86768,-0.07082,-1878.801804,,,,-0.071824,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,324,-820.411343,-0.089306,-1868.211761,,,,-0.074075,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,325,-844.917643,0.003658,-1857.318116,,,,-0.088652,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,326,-869.065631,-0.046197,-1846.105473,,,,-0.063716,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,327,-893.350657,-0.088202,-1834.527177,,,,-0.008437,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,328,-917.113309,-0.145626,-1822.715679,,,,-0.080005,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,329,-940.752168,-0.194631,-1810.57599,,,,-0.147414,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,330,-964.417924,-0.161924,-1798.112988,,,,-0.10477,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,331,-987.946861,0.061274,-1785.343437,,,,-0.146948,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,332,-1011.22173,0.152531,-1772.318466,,,,0.236878,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,333,-1034.46133,0.219277,-1758.892046,,,,0.307239,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,334,-1057.500527,0.115495,-1745.1265,,,,0.203574,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,335,-1080.159584,0.033711,-1731.120052,,,,-0.118694,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,336,-1102.76798,0.052345,-1716.831065,,,,0.135827,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,337,-1125.068114,0.075967,-1702.295085,,,,-0.159469,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,338,-1147.258029,0.111437,-1687.43045,,,,0.194971,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,339,-1169.255119,0.05564,-1672.232024,,,,-0.140599,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,340,-1191.066329,0.061168,-1656.775612,,,,-0.145282,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,341,-1212.667966,0.013577,-1641.031883,,,,-0.097859,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,342,-1234.10679,0.056638,-1625.019952,,,,0.142366,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,343,-1255.249543,0.113872,-1608.752241,,,,0.199765,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,344,-1276.266825,0.044227,-1592.128797,,,,0.13116,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,345,-1297.040116,-0.01775,-1575.253224,,,,0.072755,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,346,-1317.572627,-0.092233,-1558.116728,,,,0.030406,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,347,-1337.918979,-0.113701,-1540.703594,,,,0.055114,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,348,-1357.990561,-0.117064,-1523.050066,,,,0.061975,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,349,-1377.814251,-0.123902,-1505.156183,,,,0.075312,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,350,-1397.369816,-0.108983,-1487.036252,,,,0.080102,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,351,-1416.775158,-0.102344,-1468.594377,,,,0.102411,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,352,-1435.891844,-0.13034,-1449.910274,,,,0.111944,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,353,-1454.771577,-0.129084,-1430.996515,,,,0.130747,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,354,-1473.455155,-0.07574,-1411.837065,,,,0.181528,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,355,-1491.842069,-0.05113,-1392.434755,,,,0.211265,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,356,-1509.972104,-0.063897,-1372.767419,,,,0.219021,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,357,-1527.802676,-0.059012,-1352.898998,,,,0.221831,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,358,-1545.354403,-0.09038,-1332.800684,,,,0.211082,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,359,-1562.634183,-0.104101,-1312.472974,,,,0.195564,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,360,-1579.700416,-0.118468,-1291.868683,,,,0.189651,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,361,-1596.547968,-0.061339,-1271.068264,,,,0.23611,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,362,-1613.080653,-0.043247,-1250.057554,,,,0.260636,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,363,-1629.299687,-0.0241,-1228.863601,,,,0.275858,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,364,-1645.19635,-0.081385,-1207.421153,,,,0.224039,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,365,-1660.857023,-0.132225,-1185.742374,,,,0.204488,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,366,-1676.23183,-0.094682,-1163.917024,,,,0.204266,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,367,-1691.372908,-0.093886,-1141.869887,,,,0.241457,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,368,-1706.210118,-0.065303,-1119.631508,,,,0.270288,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,369,-1720.744635,-0.06379,-1097.193219,,,,0.286615,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,370,-1734.959939,-0.076743,-1074.558576,,,,0.277881,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,371,-1748.872006,-0.077267,-1051.796099,,,,0.293864,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,372,-1762.490436,-0.061905,-1028.836297,,,,0.305955,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,373,-1775.838862,-0.071626,-1005.646631,,,,0.318096,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,374,-1788.820576,-0.117367,-982.323738,,,,0.29829,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,375,-1801.573631,-0.12247,-958.812071,,,,0.334989,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,376,-1813.949023,-0.126377,-935.167927,,,,0.326114,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,377,-1826.00347,-0.183986,-911.351581,,,,0.316187,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,378,-1837.747788,-0.208323,-887.371838,,,,0.30175,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,379,-1849.242566,-0.193258,-863.214692,,,,0.316277,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,380,-1860.379043,-0.180186,-838.969391,,,,0.321357,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,381,-1871.247217,-0.139786,-814.528947,,,,0.345144,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,382,-1881.730924,-0.169901,-789.949312,,,,0.329973,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,383,-1891.935616,-0.149582,-765.231574,,,,0.341024,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,384,-1901.741091,-0.211209,-740.395637,,,,0.315539,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,385,-1911.26534,-0.198658,-715.454209,,,,0.311404,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,386,-1920.441725,-0.216086,-690.368348,,,,0.295748,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,387,-1929.312889,-0.231485,-665.154257,,,,0.297806,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,388,-1937.814404,-0.24393,-639.881451,,,,0.283396,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,389,-1946.032577,-0.229113,-614.454248,,,,0.279645,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,390,-1953.916503,-0.208442,-588.928802,,,,0.275107,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,391,-1961.463086,-0.218249,-563.268453,,,,0.276225,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,392,-1968.688664,-0.215811,-537.532805,,,,0.289262,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,393,-1975.566255,-0.240701,-511.749367,,,,0.317304,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,394,-1982.0785,-0.251078,-485.862802,,,,0.312451,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,395,-1988.240689,-0.218376,-459.902383,,,,0.276733,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,396,-1994.107408,-0.195142,-433.816033,,,,0.275943,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,397,-1999.501673,-0.155109,-407.836368,,,,0.187152,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,398,-2004.642813,-0.181569,-381.650649,,,,0.182893,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,399,-2009.482698,-0.180896,-355.325012,,,,0.187755,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,400,-2013.861282,-0.133725,-329.079952,,,,0.092295,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,401,-2018.043841,-0.13962,-302.652502,,,,0.128662,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,402,-2021.84903,-0.154981,-276.176206,,,,0.146911,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,403,-2025.264882,-0.162959,-249.689928,,,,0.13267,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,404,-2028.298195,-0.118508,-223.213213,,,,0.062849,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,405,-2031.037457,-0.109314,-196.625388,,,,0.049407,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,406,-2033.434923,-0.132304,-170.016666,,,,0.068891,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,407,-2035.529375,-0.146925,-143.315771,,,,0.101097,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,408,-2037.205514,-0.167763,-116.66929,,,,0.107421,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,409,-2038.538707,-0.235819,-89.980198,,,,0.170005,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,410,-2039.533503,-0.248275,-63.322495,,,,0.182263,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,411,-2040.237257,-0.260528,-36.560951,,,,0.203175,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,412,-2040.616242,-0.157566,-9.841498,,,,0.161852,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,413,-2040.544361,-0.195061,16.888193,,,,0.168502,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,414,-2040.127761,-0.25893,43.580458,,,,0.212494,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,415,-2039.354335,-0.25287,70.247263,,,,0.196982,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,416,-2038.269853,-0.1794,96.949555,,,,0.133456,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,417,-2036.846882,-0.136156,123.677527,,,,0.11604,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,418,-2035.006127,-0.102859,150.258268,,,,0.05499,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,419,-2032.848331,-0.124295,176.879112,,,,0.06532,Device Position 1,38.1,V20003907682
