Enabled	Feature      	ID  	x         	y         	z        	i        	j        	k       	Dev From Fit	Device Position  	Probe	Device Name
Checked	M2_Lower_Left	521 	-1,995.290	-5,496.420	2,651.116	-0.221136	-0.951485	0.213950	0.123       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	522 	-1,995.305	-5,496.425	2,651.075	-0.221137	-0.951486	0.213946	0.121       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	523 	-1,995.300	-5,496.417	2,651.144	-0.221137	-0.951485	0.213952	0.123       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	524 	-1,995.296	-5,496.423	2,651.132	-0.221136	-0.951485	0.213951	0.118       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	525 	-1,995.291	-5,496.421	2,651.155	-0.221136	-0.951485	0.213953	0.126       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	526 	-1,995.285	-5,496.426	2,651.146	-0.221135	-0.951485	0.213952	0.123       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	527 	-1,995.286	-5,496.425	2,651.135	-0.221135	-0.951485	0.213951	0.121       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	528 	-1,995.277	-5,496.430	2,651.134	-0.221134	-0.951485	0.213951	0.122       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	529 	-1,995.311	-5,496.425	2,651.127	-0.221138	-0.951485	0.213950	0.109       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	530 	-1,995.271	-5,496.435	2,651.156	-0.221134	-0.951485	0.213953	0.126       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	531 	-1,995.305	-5,496.425	2,651.128	-0.221137	-0.951485	0.213951	0.112       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	532 	-1,995.297	-5,496.430	2,651.147	-0.221136	-0.951485	0.213952	0.114       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	533 	-1,995.290	-5,496.442	2,651.138	-0.221135	-0.951485	0.213951	0.106       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	534 	-1,995.278	-5,496.438	2,651.177	-0.221134	-0.951485	0.213955	0.127       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	535 	-1,995.313	-5,496.434	2,651.157	-0.221137	-0.951484	0.213953	0.106       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	536 	-1,995.280	-5,496.441	2,651.155	-0.221134	-0.951485	0.213953	0.116       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	537 	-1,995.301	-5,496.447	2,651.128	-0.221136	-0.951485	0.213950	0.094       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	538 	-1,995.287	-5,496.439	2,651.169	-0.221135	-0.951485	0.213954	0.119       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	539 	-1,995.273	-5,496.450	2,651.161	-0.221134	-0.951485	0.213953	0.115       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	540 	-1,995.290	-5,496.454	2,651.100	-0.221135	-0.951486	0.213948	0.096       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	541 	-1,995.301	-5,496.446	2,651.137	-0.221136	-0.951485	0.213951	0.096       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	542 	-1,995.290	-5,496.447	2,651.159	-0.221135	-0.951485	0.213953	0.106       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	543 	-1,995.305	-5,496.441	2,651.161	-0.221137	-0.951484	0.213953	0.105       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	544 	-1,995.280	-5,496.451	2,651.164	-0.221134	-0.951485	0.213954	0.112       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	545 	-1,995.278	-5,496.455	2,651.164	-0.221134	-0.951485	0.213953	0.110       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	546 	-1,995.277	-5,496.457	2,651.138	-0.221134	-0.951486	0.213951	0.102       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	547 	-1,995.276	-5,496.456	2,651.172	-0.221134	-0.951485	0.213954	0.114       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	548 	-1,995.301	-5,496.454	2,651.164	-0.221136	-0.951485	0.213953	0.097       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	549 	-1,995.286	-5,496.462	2,651.146	-0.221134	-0.951485	0.213952	0.095       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	550 	-1,995.301	-5,496.456	2,651.164	-0.221136	-0.951485	0.213953	0.096       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	551 	-1,995.269	-5,496.470	2,651.156	-0.221133	-0.951486	0.213952	0.104       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	552 	-1,995.292	-5,496.461	2,651.161	-0.221135	-0.951485	0.213953	0.096       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	553 	-1,995.303	-5,496.456	2,651.182	-0.221136	-0.951484	0.213955	0.104       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	554 	-1,995.287	-5,496.469	2,651.139	-0.221134	-0.951485	0.213951	0.087       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	555 	-1,995.284	-5,496.465	2,651.166	-0.221134	-0.951485	0.213953	0.100       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	556 	-1,995.299	-5,496.464	2,651.179	-0.221136	-0.951484	0.213954	0.099       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	557 	-1,995.286	-5,496.473	2,651.158	-0.221134	-0.951485	0.213952	0.091       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	558 	-1,995.265	-5,496.474	2,651.174	-0.221132	-0.951485	0.213954	0.113       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	559 	-1,995.277	-5,496.470	2,651.196	-0.221133	-0.951485	0.213956	0.119       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	560 	-1,995.294	-5,496.475	2,651.164	-0.221135	-0.951485	0.213953	0.088       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	561 	-1,995.291	-5,496.477	2,651.164	-0.221135	-0.951485	0.213953	0.088       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	562 	-1,995.293	-5,496.479	2,651.155	-0.221135	-0.951485	0.213952	0.082       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	563 	-1,995.287	-5,496.478	2,651.167	-0.221134	-0.951485	0.213953	0.091       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	564 	-1,995.285	-5,496.482	2,651.160	-0.221134	-0.951485	0.213952	0.088       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	565 	-1,995.289	-5,496.481	2,651.174	-0.221134	-0.951485	0.213954	0.093       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	566 	-1,995.287	-5,496.484	2,651.171	-0.221134	-0.951485	0.213953	0.091       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	567 	-1,995.280	-5,496.487	2,651.163	-0.221133	-0.951485	0.213953	0.090       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	568 	-1,995.293	-5,496.482	2,651.185	-0.221135	-0.951485	0.213955	0.097       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	569 	-1,995.283	-5,496.490	2,651.166	-0.221134	-0.951485	0.213953	0.088       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	570 	-1,995.304	-5,496.486	2,651.163	-0.221136	-0.951485	0.213953	0.075       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	571 	-1,995.313	-5,496.481	2,651.182	-0.221136	-0.951484	0.213954	0.085       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	572 	-1,995.294	-5,496.488	2,651.181	-0.221134	-0.951485	0.213954	0.091       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	573 	-1,995.304	-5,496.492	2,651.163	-0.221135	-0.951485	0.213952	0.071       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	574 	-1,995.295	-5,496.490	2,651.175	-0.221135	-0.951485	0.213954	0.085       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	575 	-1,995.291	-5,496.501	2,651.151	-0.221134	-0.951485	0.213951	0.071       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	576 	-1,995.296	-5,496.496	2,651.171	-0.221135	-0.951485	0.213953	0.079       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	577 	-1,995.277	-5,496.503	2,651.164	-0.221133	-0.951485	0.213952	0.087       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	578 	-1,995.312	-5,496.498	2,651.148	-0.221136	-0.951485	0.213951	0.055       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	579 	-1,995.289	-5,496.499	2,651.156	-0.221134	-0.951485	0.213952	0.075       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	580 	-1,995.278	-5,496.503	2,651.163	-0.221133	-0.951486	0.213952	0.086       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	581 	-1,995.314	-5,496.491	2,651.185	-0.221136	-0.951484	0.213954	0.082       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	582 	-1,995.306	-5,496.498	2,651.172	-0.221135	-0.951485	0.213953	0.073       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	583 	-1,995.319	-5,496.498	2,651.158	-0.221137	-0.951485	0.213952	0.056       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	584 	-1,995.302	-5,496.503	2,651.148	-0.221135	-0.951485	0.213951	0.059       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	585 	-1,995.301	-5,496.504	2,651.161	-0.221135	-0.951485	0.213952	0.067       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	586 	-1,995.299	-5,496.507	2,651.154	-0.221135	-0.951485	0.213951	0.063       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	587 	-1,995.296	-5,496.503	2,651.169	-0.221134	-0.951485	0.213953	0.075       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	588 	-1,995.297	-5,496.511	2,651.151	-0.221134	-0.951485	0.213951	0.062       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	589 	-1,995.309	-5,496.503	2,651.172	-0.221136	-0.951485	0.213953	0.070       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	590 	-1,995.295	-5,496.516	2,651.150	-0.221134	-0.951486	0.213951	0.062       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	591 	-1,995.315	-5,496.509	2,651.170	-0.221136	-0.951485	0.213953	0.063       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	592 	-1,995.301	-5,496.515	2,651.156	-0.221135	-0.951485	0.213951	0.061       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	593 	-1,995.303	-5,496.514	2,651.174	-0.221135	-0.951485	0.213953	0.072       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	594 	-1,995.334	-5,496.508	2,651.165	-0.221138	-0.951484	0.213952	0.050       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	595 	-1,995.303	-5,496.520	2,651.155	-0.221135	-0.951485	0.213951	0.058       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	596 	-1,995.305	-5,496.514	2,651.164	-0.221135	-0.951485	0.213952	0.063       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	597 	-1,995.319	-5,496.519	2,651.144	-0.221136	-0.951485	0.213950	0.039       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	598 	-1,995.293	-5,496.522	2,651.159	-0.221134	-0.951485	0.213952	0.068       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	599 	-1,995.300	-5,496.523	2,651.147	-0.221135	-0.951486	0.213950	0.055       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	600 	-1,995.318	-5,496.512	2,651.178	-0.221136	-0.951484	0.213953	0.067       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	601 	-1,995.329	-5,496.519	2,651.139	-0.221137	-0.951485	0.213950	0.028       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	602 	-1,995.305	-5,496.519	2,651.163	-0.221135	-0.951485	0.213952	0.062       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	603 	-1,995.296	-5,496.529	2,651.145	-0.221134	-0.951486	0.213950	0.058       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	604 	-1,995.322	-5,496.521	2,651.146	-0.221137	-0.951485	0.213950	0.038       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	605 	-1,995.310	-5,496.531	2,651.123	-0.221135	-0.951486	0.213948	0.039       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	606 	-1,995.320	-5,496.524	2,651.159	-0.221136	-0.951485	0.213951	0.048       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	607 	-1,995.306	-5,496.528	2,651.135	-0.221135	-0.951486	0.213949	0.045       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	608 	-1,995.298	-5,496.530	2,651.136	-0.221134	-0.951486	0.213949	0.053       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	609 	-1,995.322	-5,496.525	2,651.155	-0.221136	-0.951485	0.213951	0.043       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	610 	-1,995.322	-5,496.529	2,651.135	-0.221136	-0.951485	0.213949	0.031       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	611 	-1,995.320	-5,496.523	2,651.159	-0.221136	-0.951485	0.213951	0.048       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	612 	-1,995.320	-5,496.526	2,651.155	-0.221136	-0.951485	0.213951	0.045       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	613 	-1,995.305	-5,496.537	2,651.133	-0.221135	-0.951486	0.213949	0.046       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	614 	-1,995.303	-5,496.534	2,651.149	-0.221135	-0.951486	0.213950	0.054       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	615 	-1,995.317	-5,496.532	2,651.158	-0.221136	-0.951485	0.213951	0.049       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	616 	-1,995.335	-5,496.530	2,651.152	-0.221138	-0.951485	0.213951	0.035       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	617 	-1,995.323	-5,496.537	2,651.145	-0.221136	-0.951485	0.213950	0.037       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	618 	-1,995.298	-5,496.543	2,651.152	-0.221134	-0.951486	0.213950	0.061       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	619 	-1,995.322	-5,496.538	2,651.136	-0.221136	-0.951485	0.213949	0.033       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	620 	-1,995.329	-5,496.538	2,651.134	-0.221137	-0.951485	0.213949	0.026       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	621 	-1,995.311	-5,496.542	2,651.138	-0.221135	-0.951486	0.213949	0.044       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	622 	-1,995.336	-5,496.535	2,651.153	-0.221138	-0.951485	0.213951	0.035       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	623 	-1,995.311	-5,496.545	2,651.144	-0.221135	-0.951486	0.213950	0.048       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	624 	-1,995.313	-5,496.547	2,651.142	-0.221135	-0.951486	0.213949	0.045       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	625 	-1,995.312	-5,496.553	2,651.123	-0.221135	-0.951486	0.213948	0.044       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	626 	-1,995.303	-5,496.548	2,651.146	-0.221134	-0.951486	0.213950	0.056       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	627 	-1,995.320	-5,496.552	2,651.126	-0.221136	-0.951486	0.213948	0.038       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	628 	-1,995.324	-5,496.549	2,651.132	-0.221136	-0.951486	0.213948	0.034       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	629 	-1,995.328	-5,496.554	2,651.118	-0.221137	-0.951486	0.213947	0.033       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	630 	-1,995.331	-5,496.548	2,651.143	-0.221137	-0.951485	0.213949	0.035       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	631 	-1,995.295	-5,496.564	2,651.117	-0.221133	-0.951487	0.213947	0.065       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	632 	-1,995.322	-5,496.558	2,651.118	-0.221136	-0.951486	0.213947	0.041       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	633 	-1,995.329	-5,496.556	2,651.141	-0.221137	-0.951485	0.213949	0.040       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	634 	-1,995.337	-5,496.554	2,651.132	-0.221137	-0.951485	0.213948	0.032       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	635 	-1,995.324	-5,496.554	2,651.149	-0.221136	-0.951485	0.213950	0.046       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	636 	-1,995.320	-5,496.551	2,651.167	-0.221136	-0.951485	0.213952	0.059       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	637 	-1,995.329	-5,496.555	2,651.155	-0.221137	-0.951485	0.213950	0.049       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	638 	-1,995.291	-5,496.568	2,651.152	-0.221133	-0.951486	0.213950	0.077       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	639 	-1,995.318	-5,496.558	2,651.160	-0.221135	-0.951485	0.213951	0.059       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	640 	-1,995.317	-5,496.566	2,651.132	-0.221135	-0.951486	0.213948	0.051       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	641 	-1,995.338	-5,496.556	2,651.156	-0.221137	-0.951485	0.213950	0.047       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	642 	-1,995.346	-5,496.557	2,651.162	-0.221138	-0.951485	0.213951	0.051       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	643 	-1,995.346	-5,496.556	2,651.172	-0.221138	-0.951484	0.213952	0.059       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	644 	-1,995.332	-5,496.561	2,651.153	-0.221137	-0.951485	0.213950	0.050       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	645 	-1,995.333	-5,496.561	2,651.173	-0.221137	-0.951485	0.213952	0.065       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	646 	-1,995.328	-5,496.569	2,651.150	-0.221136	-0.951485	0.213950	0.055       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	647 	-1,995.322	-5,496.564	2,651.184	-0.221136	-0.951485	0.213953	0.078       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	648 	-1,995.330	-5,496.568	2,651.168	-0.221136	-0.951485	0.213951	0.065       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	649 	-1,995.322	-5,496.571	2,651.156	-0.221135	-0.951485	0.213950	0.062       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	650 	-1,995.338	-5,496.569	2,651.159	-0.221137	-0.951485	0.213950	0.058       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	651 	-1,995.341	-5,496.570	2,651.163	-0.221137	-0.951485	0.213951	0.061       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	652 	-1,995.322	-5,496.567	2,651.180	-0.221135	-0.951485	0.213952	0.076       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	653 	-1,995.339	-5,496.571	2,651.163	-0.221137	-0.951485	0.213951	0.062       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	654 	-1,995.337	-5,496.571	2,651.172	-0.221137	-0.951485	0.213952	0.069       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	655 	-1,995.325	-5,496.578	2,651.151	-0.221136	-0.951485	0.213950	0.063       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	656 	-1,995.327	-5,496.575	2,651.184	-0.221136	-0.951485	0.213953	0.082       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	657 	-1,995.322	-5,496.581	2,651.171	-0.221135	-0.951485	0.213951	0.078       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	658 	-1,995.326	-5,496.578	2,651.171	-0.221136	-0.951485	0.213951	0.075       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	659 	-1,995.343	-5,496.576	2,651.177	-0.221137	-0.951485	0.213952	0.075       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	660 	-1,995.327	-5,496.580	2,651.191	-0.221136	-0.951485	0.213953	0.091       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	661 	-1,995.317	-5,496.583	2,651.183	-0.221135	-0.951485	0.213952	0.089       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	662 	-1,995.336	-5,496.586	2,651.169	-0.221136	-0.951485	0.213951	0.077       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	663 	-1,995.337	-5,496.582	2,651.182	-0.221136	-0.951485	0.213952	0.083       	Device Position 1	38.1 	V20003907682
